   0.10479   0.02393   0.00817   0.00040   0.00015   0.00008   0.00028   0.00049
   0.10069   0.02289   0.00757   0.00035   0.00014   0.00009   0.00027   0.00049
   0.27403   0.06783   0.07197   0.00094   0.00000   0.00000   0.00049   0.00113
   0.24431   0.05954   0.05433   0.00083   0.00001  -0.00006   0.00045   0.00104
   0.22030   0.05306   0.04242   0.00087   0.00007   0.00001   0.00044   0.00092
   0.20093   0.04776   0.03399   0.00076   0.00006   0.00000   0.00040   0.00079
   0.18429   0.04340   0.02789   0.00074   0.00006  -0.00005   0.00036   0.00067
   0.17022   0.03979   0.02328   0.00075   0.00008  -0.00004   0.00032   0.00058
   0.15809   0.03666   0.01971   0.00074   0.00007  -0.00001   0.00030   0.00050
   0.14762   0.03391   0.01691   0.00062   0.00008  -0.00001   0.00027   0.00046
   0.13828   0.03152   0.01467   0.00055   0.00010  -0.00001   0.00028   0.00044
   0.13000   0.02940   0.01287   0.00050   0.00012   0.00001   0.00029   0.00042
   0.12249   0.02755   0.01139   0.00051   0.00010   0.00001   0.00024   0.00037
   0.11589   0.02589   0.01014   0.00042   0.00011   0.00001   0.00023   0.00035
   0.10986   0.02440   0.00910   0.00038   0.00010   0.00002   0.00022   0.00033
   0.10434   0.02306   0.00822   0.00037   0.00009   0.00003   0.00020   0.00033
   0.09940   0.02182   0.00747   0.00030   0.00008   0.00005   0.00021   0.00034
   0.09485   0.02070   0.00682   0.00026   0.00009   0.00007   0.00021   0.00034
   0.09060   0.01970   0.00626   0.00025   0.00011   0.00006   0.00021   0.00032
   0.08668   0.01877   0.00577   0.00024   0.00011   0.00005   0.00019   0.00030
   0.08305   0.01791   0.00533   0.00023   0.00010   0.00004   0.00016   0.00028
   0.23821   0.05558   0.05514   0.00045  -0.00005  -0.00009   0.00024   0.00081
   0.21065   0.04853   0.04109   0.00064  -0.00001  -0.00005   0.00029   0.00071
   0.18877   0.04298   0.03169   0.00063   0.00003  -0.00005   0.00027   0.00049
   0.17121   0.03848   0.02515   0.00053   0.00002  -0.00006   0.00022   0.00040
   0.15646   0.03481   0.02042   0.00050   0.00004  -0.00006   0.00022   0.00038
   0.14398   0.03172   0.01692   0.00041   0.00006  -0.00003   0.00020   0.00039
   0.13318   0.02910   0.01425   0.00037   0.00008  -0.00001   0.00021   0.00036
   0.12387   0.02685   0.01216   0.00032   0.00009   0.00000   0.00020   0.00031
   0.11570   0.02487   0.01049   0.00027   0.00009   0.00001   0.00019   0.00028
   0.10834   0.02311   0.00915   0.00025   0.00007   0.00000   0.00018   0.00025
   0.10174   0.02159   0.00805   0.00027   0.00006   0.00001   0.00017   0.00024
   0.09589   0.02021   0.00715   0.00024   0.00007   0.00003   0.00017   0.00025
   0.09064   0.01899   0.00640   0.00021   0.00009   0.00004   0.00016   0.00024
   0.08590   0.01791   0.00576   0.00019   0.00010   0.00003   0.00016   0.00021
   0.08153   0.01692   0.00522   0.00016   0.00009   0.00003   0.00014   0.00023
   0.07755   0.01602   0.00476   0.00014   0.00008   0.00003   0.00013   0.00023
   0.07391   0.01519   0.00435   0.00014   0.00007   0.00003   0.00013   0.00020
   0.07055   0.01443   0.00400   0.00014   0.00007   0.00003   0.00013   0.00018
   0.06744   0.01374   0.00369   0.00014   0.00007   0.00003   0.00012   0.00017
   0.20410   0.04487   0.04164   0.00022  -0.00001  -0.00006   0.00019   0.00051
   0.17917   0.03887   0.03055   0.00036   0.00001  -0.00005   0.00013   0.00041
   0.15986   0.03423   0.02330   0.00032   0.00003  -0.00004   0.00015   0.00027
   0.14406   0.03047   0.01830   0.00027   0.00003  -0.00006   0.00014   0.00024
   0.13094   0.02743   0.01473   0.00028   0.00005  -0.00002   0.00015   0.00025
   0.12002   0.02486   0.01212   0.00019   0.00006  -0.00002   0.00014   0.00022
   0.11055   0.02271   0.01014   0.00020   0.00005  -0.00002   0.00014   0.00018
   0.10224   0.02087   0.00859   0.00021   0.00006   0.00000   0.00013   0.00016
   0.09504   0.01926   0.00738   0.00019   0.00006   0.00000   0.00012   0.00015
   0.08876   0.01786   0.00641   0.00015   0.00004   0.00000   0.00011   0.00013
   0.08320   0.01662   0.00562   0.00011   0.00005   0.00004   0.00012   0.00017
   0.07822   0.01552   0.00497   0.00008   0.00006   0.00003   0.00012   0.00014
   0.07369   0.01454   0.00443   0.00007   0.00007   0.00003   0.00011   0.00013
   0.06956   0.01365   0.00398   0.00008   0.00007   0.00004   0.00011   0.00015
   0.06584   0.01286   0.00359   0.00009   0.00006   0.00003   0.00010   0.00014
   0.06246   0.01215   0.00326   0.00009   0.00006   0.00003   0.00009   0.00012
   0.05937   0.01150   0.00298   0.00010   0.00007   0.00004   0.00009   0.00010
   0.05656   0.01091   0.00274   0.00008   0.00006   0.00003   0.00008   0.00008
   0.05399   0.01036   0.00252   0.00006   0.00005   0.00002   0.00007   0.00007
   0.17243   0.03586   0.03108   0.00036  -0.00006  -0.00010   0.00006   0.00020
   0.15055   0.03081   0.02247   0.00027  -0.00006  -0.00010   0.00006   0.00024
   0.13329   0.02693   0.01695   0.00032  -0.00002  -0.00007   0.00006   0.00020
   0.11960   0.02386   0.01319   0.00021   0.00000  -0.00005   0.00008   0.00018
   0.10826   0.02138   0.01055   0.00017   0.00002  -0.00004   0.00008   0.00018
   0.09872   0.01929   0.00862   0.00012   0.00002  -0.00004   0.00008   0.00015
   0.09063   0.01755   0.00716   0.00007   0.00003  -0.00003   0.00006   0.00013
   0.08356   0.01606   0.00604   0.00010   0.00004  -0.00001   0.00007   0.00011
   0.07739   0.01477   0.00517   0.00012   0.00004   0.00000   0.00007   0.00010
   0.07197   0.01365   0.00447   0.00012   0.00004   0.00000   0.00005   0.00008
   0.06723   0.01267   0.00390   0.00010   0.00004   0.00000   0.00006   0.00007
   0.06299   0.01179   0.00344   0.00008   0.00003   0.00001   0.00006   0.00007
   0.05917   0.01102   0.00306   0.00008   0.00003   0.00001   0.00006   0.00007
   0.05571   0.01033   0.00274   0.00009   0.00003   0.00000   0.00006   0.00008
   0.05262   0.00971   0.00247   0.00007   0.00003   0.00001   0.00005   0.00008
   0.04982   0.00914   0.00224   0.00006   0.00003   0.00002   0.00005   0.00008
   0.04726   0.00863   0.00204   0.00005   0.00004   0.00002   0.00005   0.00008
   0.04491   0.00816   0.00187   0.00005   0.00003   0.00001   0.00005   0.00007
   0.04275   0.00775   0.00172   0.00005   0.00002   0.00001   0.00004   0.00006
   0.14323   0.02791   0.02263   0.00021  -0.00001  -0.00003   0.00004   0.00016
   0.12432   0.02386   0.01621   0.00014  -0.00002  -0.00001   0.00005   0.00017
   0.10958   0.02075   0.01211   0.00012   0.00002   0.00000   0.00006   0.00013
   0.09764   0.01831   0.00935   0.00015  -0.00001  -0.00003   0.00004   0.00008
   0.08793   0.01633   0.00742   0.00014   0.00000  -0.00001   0.00004   0.00007
   0.07987   0.01469   0.00602   0.00012  -0.00001   0.00000   0.00004   0.00007
   0.07293   0.01331   0.00497   0.00013   0.00000   0.00000   0.00004   0.00007
   0.06702   0.01214   0.00418   0.00010   0.00000  -0.00001   0.00004   0.00007
   0.06192   0.01114   0.00355   0.00007   0.00000  -0.00002   0.00003   0.00006
   0.05741   0.01026   0.00306   0.00009   0.00000  -0.00001   0.00003   0.00005
   0.05345   0.00949   0.00267   0.00006   0.00000   0.00000   0.00002   0.00008
   0.04996   0.00881   0.00234   0.00003   0.00000   0.00000   0.00002   0.00007
   0.04680   0.00821   0.00207   0.00003   0.00000   0.00000   0.00001   0.00006
   0.04393   0.00768   0.00185   0.00006   0.00000  -0.00001   0.00001   0.00005
   0.04139   0.00720   0.00166   0.00004   0.00000   0.00000   0.00002   0.00006
   0.03908   0.00677   0.00150   0.00004   0.00001   0.00000   0.00002   0.00006
   0.03696   0.00638   0.00137   0.00006   0.00001   0.00000   0.00002   0.00004
   0.03504   0.00603   0.00125   0.00006   0.00001   0.00000   0.00001   0.00003
   0.03329   0.00570   0.00115   0.00006   0.00000   0.00000   0.00001   0.00004
   0.09393   0.01597   0.01130   0.00005  -0.00002  -0.00002   0.00000   0.00005
   0.08034   0.01343   0.00786   0.00002  -0.00001  -0.00001   0.00001   0.00003
   0.06980   0.01154   0.00572   0.00003   0.00000  -0.00002   0.00000   0.00001
   0.06138   0.01005   0.00432   0.00008   0.00002   0.00000   0.00002   0.00002
   0.05467   0.00886   0.00337   0.00005   0.00001   0.00000   0.00002   0.00003
   0.04918   0.00789   0.00269   0.00003   0.00001   0.00000   0.00002   0.00002
   0.04455   0.00709   0.00219   0.00003   0.00001   0.00001   0.00002   0.00001
   0.04055   0.00641   0.00182   0.00004   0.00001   0.00000   0.00001   0.00001
   0.03711   0.00582   0.00153   0.00003   0.00000   0.00000   0.00001   0.00002
   0.03416   0.00532   0.00131   0.00002   0.00001   0.00001   0.00001   0.00003
   0.03157   0.00489   0.00113   0.00003   0.00001   0.00001   0.00001   0.00002
   0.02928   0.00451   0.00098   0.00003   0.00001   0.00001   0.00001   0.00002
   0.02726   0.00418   0.00087   0.00002   0.00001   0.00001   0.00001   0.00002
   0.02546   0.00388   0.00077   0.00002   0.00001   0.00000   0.00001   0.00002
   0.02386   0.00362   0.00069   0.00000   0.00000   0.00000   0.00001   0.00001
   0.02240   0.00338   0.00062   0.00000   0.00000   0.00000   0.00001   0.00001
   0.02106   0.00317   0.00056   0.00002   0.00001   0.00000   0.00001   0.00001
   0.01987   0.00298   0.00051   0.00001   0.00001   0.00000   0.00000   0.00001
   0.01881   0.00280   0.00046  -0.00001   0.00000   0.00000   0.00000   0.00002
   0.05668   0.00830   0.00510   0.00003  -0.00002  -0.00001  -0.00001  -0.00001
   0.04758   0.00687   0.00344   0.00002  -0.00001  -0.00002  -0.00001   0.00000
   0.04073   0.00581   0.00244   0.00002  -0.00001  -0.00002  -0.00001   0.00001
   0.03545   0.00500   0.00180   0.00002   0.00000   0.00000   0.00000   0.00001
   0.03120   0.00435   0.00138   0.00000   0.00000  -0.00001   0.00000   0.00002
   0.02773   0.00384   0.00108   0.00001   0.00000   0.00000   0.00000   0.00001
   0.02485   0.00341   0.00087   0.00000   0.00001   0.00000   0.00000   0.00001
   0.02242   0.00306   0.00071   0.00000   0.00001   0.00000   0.00001   0.00001
   0.02035   0.00276   0.00059   0.00001   0.00001   0.00000   0.00001   0.00000
   0.01858   0.00250   0.00050   0.00000   0.00000   0.00000   0.00000   0.00001
   0.01704   0.00228   0.00043   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01568   0.00208   0.00037   0.00001   0.00000   0.00000   0.00000   0.00000
   0.01449   0.00192   0.00033   0.00001   0.00000   0.00000   0.00000   0.00000
   0.01344   0.00177   0.00029   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01252   0.00164   0.00026   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01169   0.00152   0.00023   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01093   0.00142   0.00021   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01025   0.00133   0.00019   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00964   0.00124   0.00017   0.00000   0.00000   0.00000   0.00000   0.00000
   0.03031   0.00375   0.00199   0.00002  -0.00001  -0.00001  -0.00001   0.00000
   0.02501   0.00305   0.00129   0.00001   0.00000   0.00000   0.00000   0.00000
   0.02111   0.00254   0.00089   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01810   0.00215   0.00064   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01572   0.00185   0.00048  -0.00001   0.00000   0.00000   0.00000   0.00000
   0.01380   0.00161   0.00037   0.00000   0.00000   0.00000   0.00000   0.00001
   0.01222   0.00142   0.00030   0.00001   0.00000   0.00000   0.00000   0.00000
   0.01092   0.00126   0.00024   0.00001   0.00000   0.00000   0.00000   0.00000
   0.00982   0.00112   0.00020   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00888   0.00101   0.00017   0.00001   0.00000   0.00000   0.00000   0.00000
   0.00807   0.00091   0.00014   0.00001   0.00000   0.00000   0.00000   0.00000
   0.00738   0.00083   0.00012   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00677   0.00076   0.00011   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00623   0.00069   0.00009   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00576   0.00064   0.00008   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00535   0.00059   0.00007   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00497   0.00055   0.00007   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00463   0.00051   0.00006   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00433   0.00047   0.00005   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01382   0.00139   0.00063  -0.00001   0.00000   0.00000   0.00000   0.00000
   0.01114   0.00111   0.00039   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00920   0.00091   0.00026   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00775   0.00076   0.00018   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00663   0.00064   0.00014   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00574   0.00055   0.00010   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00502   0.00048   0.00008   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00443   0.00042   0.00006   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00394   0.00037   0.00005   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00352   0.00033   0.00004   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00317   0.00029   0.00004   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00287   0.00026   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00261   0.00024   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00238   0.00022   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00218   0.00020   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00201   0.00018   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00185   0.00017   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00171   0.00015   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00159   0.00014   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00106   0.00006   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00081   0.00004   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00063   0.00003   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00051   0.00003   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00042   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00035   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00029   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00025   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00022   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00019   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00016   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00014   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00013   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00011   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00010   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00009   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00008   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00007   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00007   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
