   0.10437   0.02516   0.00819   0.00035   0.00014   0.00005   0.00026   0.00038
   0.10025   0.02407   0.00759   0.00034   0.00012   0.00005   0.00025   0.00034
   0.27326   0.07070   0.07180   0.00086   0.00006   0.00000   0.00045   0.00100
   0.24339   0.06224   0.05426   0.00079   0.00001  -0.00005   0.00042   0.00087
   0.21990   0.05546   0.04238   0.00056   0.00004  -0.00002   0.00037   0.00084
   0.20020   0.05006   0.03394   0.00067   0.00009  -0.00005   0.00034   0.00061
   0.18355   0.04550   0.02785   0.00079   0.00008  -0.00004   0.00032   0.00057
   0.16963   0.04169   0.02327   0.00065   0.00006  -0.00004   0.00027   0.00055
   0.15763   0.03844   0.01970   0.00054   0.00007  -0.00003   0.00025   0.00050
   0.14713   0.03559   0.01691   0.00048   0.00011  -0.00001   0.00025   0.00045
   0.13779   0.03310   0.01468   0.00048   0.00011   0.00001   0.00025   0.00039
   0.12939   0.03095   0.01287   0.00049   0.00008   0.00000   0.00023   0.00033
   0.12185   0.02904   0.01138   0.00052   0.00007  -0.00002   0.00020   0.00032
   0.11532   0.02727   0.01015   0.00039   0.00009   0.00000   0.00021   0.00037
   0.10936   0.02572   0.00912   0.00033   0.00009   0.00001   0.00020   0.00034
   0.10391   0.02434   0.00824   0.00030   0.00008   0.00003   0.00019   0.00029
   0.09888   0.02304   0.00749   0.00031   0.00010   0.00003   0.00021   0.00031
   0.09427   0.02187   0.00684   0.00030   0.00010   0.00003   0.00020   0.00031
   0.09002   0.02081   0.00628   0.00028   0.00008   0.00002   0.00017   0.00029
   0.08619   0.01984   0.00579   0.00022   0.00007   0.00003   0.00015   0.00028
   0.08270   0.01895   0.00536   0.00016   0.00007   0.00004   0.00014   0.00026
   0.23711   0.05849   0.05512   0.00056  -0.00005  -0.00006   0.00024   0.00060
   0.20980   0.05103   0.04103   0.00064  -0.00001  -0.00007   0.00026   0.00054
   0.18800   0.04525   0.03160   0.00065  -0.00001  -0.00008   0.00022   0.00040
   0.17049   0.04054   0.02511   0.00054   0.00004  -0.00005   0.00020   0.00034
   0.15591   0.03671   0.02042   0.00037   0.00007  -0.00005   0.00021   0.00035
   0.14341   0.03348   0.01690   0.00039   0.00008  -0.00001   0.00022   0.00033
   0.13272   0.03074   0.01424   0.00030   0.00009  -0.00001   0.00019   0.00031
   0.12338   0.02838   0.01216   0.00024   0.00009  -0.00002   0.00017   0.00029
   0.11505   0.02630   0.01050   0.00028   0.00010   0.00001   0.00017   0.00028
   0.10776   0.02446   0.00916   0.00027   0.00010   0.00001   0.00016   0.00026
   0.10131   0.02286   0.00807   0.00019   0.00005  -0.00002   0.00014   0.00027
   0.09551   0.02145   0.00717   0.00017   0.00006   0.00002   0.00015   0.00026
   0.09029   0.02017   0.00642   0.00014   0.00008   0.00004   0.00015   0.00024
   0.08558   0.01900   0.00578   0.00011   0.00009   0.00004   0.00014   0.00021
   0.08125   0.01797   0.00524   0.00009   0.00008   0.00004   0.00014   0.00019
   0.07726   0.01704   0.00477   0.00011   0.00008   0.00004   0.00014   0.00018
   0.07353   0.01618   0.00437   0.00016   0.00008   0.00004   0.00013   0.00016
   0.07022   0.01538   0.00402   0.00013   0.00007   0.00004   0.00012   0.00016
   0.06724   0.01465   0.00371   0.00007   0.00006   0.00003   0.00011   0.00016
   0.20310   0.04755   0.04156   0.00039   0.00000  -0.00003   0.00018   0.00034
   0.17846   0.04117   0.03051   0.00038  -0.00002  -0.00006   0.00014   0.00034
   0.15891   0.03628   0.02325   0.00043   0.00004  -0.00003   0.00014   0.00032
   0.14341   0.03236   0.01828   0.00027   0.00006  -0.00006   0.00013   0.00025
   0.13041   0.02914   0.01472   0.00023   0.00008  -0.00004   0.00015   0.00018
   0.11941   0.02646   0.01211   0.00021   0.00007  -0.00002   0.00015   0.00018
   0.11003   0.02418   0.01014   0.00018   0.00006  -0.00001   0.00014   0.00017
   0.10185   0.02223   0.00860   0.00016   0.00005   0.00000   0.00014   0.00018
   0.09467   0.02054   0.00739   0.00015   0.00006   0.00002   0.00013   0.00017
   0.08836   0.01906   0.00642   0.00015   0.00007   0.00002   0.00011   0.00015
   0.08281   0.01775   0.00563   0.00015   0.00007   0.00004   0.00010   0.00014
   0.07777   0.01659   0.00499   0.00012   0.00008   0.00003   0.00010   0.00015
   0.07329   0.01555   0.00445   0.00009   0.00008   0.00003   0.00010   0.00013
   0.06929   0.01462   0.00399   0.00007   0.00007   0.00003   0.00010   0.00011
   0.06561   0.01376   0.00361   0.00007   0.00007   0.00003   0.00010   0.00010
   0.06227   0.01299   0.00328   0.00006   0.00006   0.00003   0.00009   0.00010
   0.05923   0.01232   0.00300   0.00003   0.00006   0.00003   0.00009   0.00011
   0.05642   0.01169   0.00275   0.00003   0.00006   0.00003   0.00008   0.00009
   0.05382   0.01111   0.00254   0.00004   0.00005   0.00002   0.00008   0.00007
   0.17186   0.03817   0.03100   0.00032  -0.00007  -0.00011   0.00003   0.00019
   0.15006   0.03291   0.02245   0.00024  -0.00003  -0.00007   0.00005   0.00023
   0.13281   0.02879   0.01693   0.00031  -0.00001  -0.00010   0.00005   0.00012
   0.11928   0.02552   0.01320   0.00012   0.00000  -0.00007   0.00006   0.00017
   0.10781   0.02290   0.01056   0.00017   0.00002  -0.00004   0.00008   0.00015
   0.09828   0.02069   0.00862   0.00016   0.00002  -0.00004   0.00006   0.00012
   0.09017   0.01885   0.00717   0.00012   0.00002  -0.00005   0.00005   0.00010
   0.08315   0.01726   0.00605   0.00013   0.00003  -0.00003   0.00005   0.00009
   0.07707   0.01588   0.00518   0.00013   0.00002  -0.00002   0.00005   0.00007
   0.07177   0.01469   0.00448   0.00009   0.00002  -0.00002   0.00005   0.00006
   0.06697   0.01364   0.00392   0.00010   0.00004   0.00001   0.00006   0.00008
   0.06277   0.01271   0.00346   0.00005   0.00005   0.00001   0.00007   0.00009
   0.05902   0.01188   0.00307   0.00003   0.00005   0.00001   0.00006   0.00009
   0.05564   0.01114   0.00276   0.00001   0.00004   0.00001   0.00006   0.00009
   0.05249   0.01048   0.00248   0.00003   0.00003   0.00001   0.00004   0.00008
   0.04967   0.00988   0.00225   0.00004   0.00003   0.00001   0.00004   0.00007
   0.04715   0.00932   0.00205   0.00003   0.00003   0.00001   0.00004   0.00005
   0.04480   0.00882   0.00188   0.00004   0.00003   0.00001   0.00004   0.00005
   0.04263   0.00837   0.00173   0.00004   0.00003   0.00001   0.00004   0.00006
   0.14290   0.03000   0.02260   0.00013  -0.00004  -0.00003   0.00004   0.00016
   0.12394   0.02568   0.01617   0.00017  -0.00002  -0.00003   0.00005   0.00012
   0.10912   0.02238   0.01211   0.00014  -0.00003  -0.00003   0.00001   0.00012
   0.09734   0.01978   0.00935   0.00017   0.00000  -0.00001   0.00003   0.00007
   0.08765   0.01764   0.00743   0.00013   0.00002   0.00000   0.00004   0.00011
   0.07961   0.01589   0.00603   0.00010   0.00001  -0.00001   0.00003   0.00010
   0.07279   0.01441   0.00499   0.00006   0.00001  -0.00001   0.00003   0.00009
   0.06685   0.01316   0.00419   0.00007   0.00000  -0.00001   0.00003   0.00007
   0.06174   0.01207   0.00356   0.00007   0.00001  -0.00001   0.00003   0.00005
   0.05730   0.01113   0.00307   0.00005   0.00001  -0.00001   0.00003   0.00004
   0.05330   0.01031   0.00268   0.00006   0.00000  -0.00001   0.00001   0.00005
   0.04978   0.00958   0.00235   0.00007   0.00001   0.00000   0.00002   0.00005
   0.04666   0.00893   0.00209   0.00005   0.00001   0.00000   0.00002   0.00005
   0.04389   0.00836   0.00186   0.00002   0.00001  -0.00001   0.00002   0.00005
   0.04132   0.00784   0.00168   0.00004   0.00001   0.00000   0.00002   0.00005
   0.03901   0.00737   0.00152   0.00004   0.00001   0.00000   0.00002   0.00005
   0.03692   0.00695   0.00138   0.00003   0.00000  -0.00001   0.00001   0.00004
   0.03501   0.00656   0.00126   0.00003   0.00000  -0.00001   0.00001   0.00004
   0.03327   0.00621   0.00116   0.00003   0.00001   0.00000   0.00002   0.00003
   0.09392   0.01751   0.01129   0.00004   0.00000  -0.00001   0.00001   0.00006
   0.08028   0.01476   0.00785   0.00001   0.00000  -0.00001   0.00001   0.00004
   0.06974   0.01268   0.00572   0.00003   0.00000  -0.00001   0.00001   0.00002
   0.06147   0.01106   0.00432   0.00002   0.00001  -0.00001   0.00002   0.00000
   0.05476   0.00977   0.00337   0.00002   0.00000  -0.00001   0.00001   0.00001
   0.04920   0.00871   0.00270   0.00003   0.00001   0.00000   0.00001   0.00001
   0.04458   0.00782   0.00220   0.00001   0.00001   0.00000   0.00002   0.00001
   0.04063   0.00708   0.00183   0.00000   0.00001   0.00000   0.00002   0.00001
   0.03720   0.00644   0.00154   0.00000   0.00001   0.00000   0.00001   0.00001
   0.03423   0.00589   0.00131   0.00000   0.00001   0.00000   0.00001   0.00001
   0.03165   0.00541   0.00113   0.00000   0.00001   0.00000   0.00001   0.00001
   0.02936   0.00500   0.00099   0.00000   0.00001   0.00000   0.00001   0.00002
   0.02732   0.00464   0.00087   0.00001   0.00001   0.00000   0.00001   0.00001
   0.02549   0.00431   0.00078   0.00002   0.00001   0.00000   0.00001   0.00001
   0.02387   0.00402   0.00069   0.00002   0.00001   0.00001   0.00001   0.00001
   0.02242   0.00376   0.00063   0.00001   0.00001   0.00001   0.00001   0.00001
   0.02112   0.00353   0.00057   0.00000   0.00001   0.00000   0.00001   0.00001
   0.01994   0.00331   0.00052  -0.00001   0.00001   0.00000   0.00001   0.00001
   0.01886   0.00312   0.00047  -0.00001   0.00000   0.00000   0.00001   0.00001
   0.05694   0.00929   0.00511   0.00001  -0.00001  -0.00002  -0.00002   0.00002
   0.04783   0.00771   0.00343   0.00002  -0.00001  -0.00002   0.00000  -0.00001
   0.04090   0.00653   0.00244   0.00005   0.00000  -0.00001   0.00001   0.00001
   0.03566   0.00562   0.00181  -0.00002   0.00000  -0.00001   0.00000   0.00002
   0.03139   0.00490   0.00138  -0.00001   0.00000  -0.00001   0.00000   0.00002
   0.02790   0.00433   0.00109   0.00001   0.00001   0.00000   0.00001   0.00001
   0.02499   0.00385   0.00088   0.00002   0.00000   0.00000   0.00001   0.00000
   0.02257   0.00345   0.00072   0.00001   0.00000   0.00000   0.00000   0.00000
   0.02050   0.00311   0.00060   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01871   0.00282   0.00051  -0.00001   0.00000  -0.00001   0.00000   0.00001
   0.01715   0.00258   0.00043   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01580   0.00236   0.00038   0.00001   0.00000   0.00000   0.00000   0.00000
   0.01461   0.00217   0.00033   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01356   0.00201   0.00029   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01262   0.00186   0.00026   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01178   0.00173   0.00023   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01102   0.00161   0.00021   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01035   0.00150   0.00019   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00974   0.00141   0.00017  -0.00001   0.00000   0.00000   0.00001   0.00000
   0.03072   0.00431   0.00199   0.00001  -0.00001   0.00000  -0.00001   0.00000
   0.02536   0.00350   0.00130   0.00001  -0.00001   0.00000   0.00000   0.00001
   0.02139   0.00293   0.00089   0.00000   0.00000   0.00000   0.00000   0.00001
   0.01834   0.00248   0.00065   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01594   0.00214   0.00049   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01401   0.00187   0.00038   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01243   0.00164   0.00030   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01110   0.00146   0.00024   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00998   0.00130   0.00020   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00903   0.00117   0.00017   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00821   0.00106   0.00014   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00751   0.00096   0.00012   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00689   0.00088   0.00011   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00634   0.00081   0.00009   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00586   0.00074   0.00008   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00544   0.00069   0.00008   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00506   0.00064   0.00007   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00472   0.00059   0.00006   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00441   0.00055   0.00006   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01416   0.00165   0.00063   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01143   0.00132   0.00039   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00945   0.00108   0.00026   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00796   0.00090   0.00019   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00682   0.00076   0.00014   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00590   0.00065   0.00010   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00516   0.00057   0.00008   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00455   0.00050   0.00007   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00405   0.00044   0.00005   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00363   0.00039   0.00004   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00327   0.00035   0.00004   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00296   0.00032   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00269   0.00029   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00245   0.00026   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00225   0.00024   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00207   0.00022   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00191   0.00020   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00177   0.00018   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00164   0.00017   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00114   0.00008   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00087   0.00006   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00068   0.00004   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00055   0.00004   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00045   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00037   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00032   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00027   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00023   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00020   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00018   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00016   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00014   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00012   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00011   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00010   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00009   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00008   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00007   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
